#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -5.896 eV
 -77.724  0.0000E+00  0.0000E+00  0.4000E+01
 -77.714  0.0000E+00  0.0000E+00  0.4000E+01
 -77.704  0.0000E+00  0.0000E+00  0.4000E+01
 -77.694  0.0000E+00  0.0000E+00  0.4000E+01
 -77.684  0.0000E+00  0.0000E+00  0.4000E+01
 -77.674  0.0000E+00  0.0000E+00  0.4000E+01
 -77.664  0.0000E+00  0.0000E+00  0.4000E+01
 -77.654  0.0000E+00  0.0000E+00  0.4000E+01
 -77.644  0.0000E+00  0.0000E+00  0.4000E+01
 -77.634  0.0000E+00  0.0000E+00  0.4000E+01
 -77.624  0.0000E+00  0.0000E+00  0.4000E+01
 -77.614  0.0000E+00  0.0000E+00  0.4000E+01
 -77.604  0.0000E+00  0.0000E+00  0.4000E+01
 -77.594  0.0000E+00  0.0000E+00  0.4000E+01
 -77.584  0.0000E+00  0.0000E+00  0.4000E+01
 -77.574  0.0000E+00  0.0000E+00  0.4000E+01
 -77.564  0.0000E+00  0.0000E+00  0.4000E+01
 -77.554  0.0000E+00  0.0000E+00  0.4000E+01
 -77.544  0.0000E+00  0.0000E+00  0.4000E+01
 -77.534  0.0000E+00  0.0000E+00  0.4000E+01
 -77.524  0.0000E+00  0.0000E+00  0.4000E+01
 -77.514  0.0000E+00  0.0000E+00  0.4000E+01
 -77.504  0.0000E+00  0.0000E+00  0.4000E+01
 -77.494  0.0000E+00  0.0000E+00  0.4000E+01
 -77.484  0.0000E+00  0.0000E+00  0.4000E+01
 -77.474  0.0000E+00  0.0000E+00  0.4000E+01
 -77.464  0.0000E+00  0.0000E+00  0.4000E+01
 -77.454  0.0000E+00  0.0000E+00  0.4000E+01
 -77.444  0.0000E+00  0.0000E+00  0.4000E+01
 -77.434  0.0000E+00  0.0000E+00  0.4000E+01
 -77.424  0.0000E+00  0.0000E+00  0.4000E+01
 -77.414  0.0000E+00  0.0000E+00  0.4000E+01
 -77.404  0.0000E+00  0.0000E+00  0.4000E+01
 -77.394  0.0000E+00  0.0000E+00  0.4000E+01
 -77.384  0.0000E+00  0.0000E+00  0.4000E+01
 -77.374  0.0000E+00  0.0000E+00  0.4000E+01
 -77.364  0.0000E+00  0.0000E+00  0.4000E+01
 -77.354  0.0000E+00  0.0000E+00  0.4000E+01
 -77.344  0.0000E+00  0.0000E+00  0.4000E+01
 -77.334  0.0000E+00  0.0000E+00  0.4000E+01
 -77.324  0.0000E+00  0.0000E+00  0.4000E+01
 -77.314  0.0000E+00  0.0000E+00  0.4000E+01
 -77.304  0.0000E+00  0.0000E+00  0.4000E+01
 -77.294  0.0000E+00  0.0000E+00  0.4000E+01
 -77.284  0.0000E+00  0.0000E+00  0.4000E+01
 -77.274  0.0000E+00  0.0000E+00  0.4000E+01
 -77.264  0.0000E+00  0.0000E+00  0.4000E+01
 -77.254  0.0000E+00  0.0000E+00  0.4000E+01
 -77.244  0.0000E+00  0.0000E+00  0.4000E+01
 -77.234  0.0000E+00  0.0000E+00  0.4000E+01
 -77.224  0.0000E+00  0.0000E+00  0.4000E+01
 -77.214  0.0000E+00  0.0000E+00  0.4000E+01
 -77.204  0.0000E+00  0.0000E+00  0.4000E+01
 -77.194  0.0000E+00  0.0000E+00  0.4000E+01
 -77.184  0.0000E+00  0.0000E+00  0.4000E+01
 -77.174  0.0000E+00  0.0000E+00  0.4000E+01
 -77.164  0.0000E+00  0.0000E+00  0.4000E+01
 -77.154  0.0000E+00  0.0000E+00  0.4000E+01
 -77.144  0.0000E+00  0.0000E+00  0.4000E+01
 -77.134  0.0000E+00  0.0000E+00  0.4000E+01
 -77.124  0.0000E+00  0.0000E+00  0.4000E+01
 -77.114  0.0000E+00  0.0000E+00  0.4000E+01
 -77.104  0.0000E+00  0.0000E+00  0.4000E+01
 -77.094  0.0000E+00  0.0000E+00  0.4000E+01
 -77.084  0.0000E+00  0.0000E+00  0.4000E+01
 -77.074  0.0000E+00  0.0000E+00  0.4000E+01
 -77.064  0.0000E+00  0.0000E+00  0.4000E+01
 -77.054  0.0000E+00  0.0000E+00  0.4000E+01
 -77.044  0.0000E+00  0.0000E+00  0.4000E+01
 -77.034  0.0000E+00  0.0000E+00  0.4000E+01
 -77.024  0.0000E+00  0.0000E+00  0.4000E+01
 -77.014  0.0000E+00  0.0000E+00  0.4000E+01
 -77.004  0.0000E+00  0.0000E+00  0.4000E+01
 -76.994  0.0000E+00  0.0000E+00  0.4000E+01
 -76.984  0.0000E+00  0.0000E+00  0.4000E+01
 -76.974  0.0000E+00  0.0000E+00  0.4000E+01
 -76.964  0.0000E+00  0.0000E+00  0.4000E+01
 -76.954  0.0000E+00  0.0000E+00  0.4000E+01
 -76.944  0.0000E+00  0.0000E+00  0.4000E+01
 -76.934  0.0000E+00  0.0000E+00  0.4000E+01
 -76.924  0.0000E+00  0.0000E+00  0.4000E+01
 -76.914  0.0000E+00  0.0000E+00  0.4000E+01
 -76.904  0.0000E+00  0.0000E+00  0.4000E+01
 -76.894  0.0000E+00  0.0000E+00  0.4000E+01
 -76.884  0.0000E+00  0.0000E+00  0.4000E+01
 -76.874  0.0000E+00  0.0000E+00  0.4000E+01
 -76.864  0.0000E+00  0.0000E+00  0.4000E+01
 -76.854  0.0000E+00  0.0000E+00  0.4000E+01
 -76.844  0.0000E+00  0.0000E+00  0.4000E+01
 -76.834  0.0000E+00  0.0000E+00  0.4000E+01
 -76.824  0.0000E+00  0.0000E+00  0.4000E+01
 -76.814  0.0000E+00  0.0000E+00  0.4000E+01
 -76.804  0.0000E+00  0.0000E+00  0.4000E+01
 -76.794  0.0000E+00  0.0000E+00  0.4000E+01
 -76.784  0.0000E+00  0.0000E+00  0.4000E+01
 -76.774  0.0000E+00  0.0000E+00  0.4000E+01
 -76.764  0.0000E+00  0.0000E+00  0.4000E+01
 -76.754  0.0000E+00  0.0000E+00  0.4000E+01
 -76.744  0.0000E+00  0.0000E+00  0.4000E+01
 -76.734  0.0000E+00  0.0000E+00  0.4000E+01
 -76.724  0.0000E+00  0.0000E+00  0.4000E+01
 -76.714  0.0000E+00  0.0000E+00  0.4000E+01
 -76.704  0.0000E+00  0.0000E+00  0.4000E+01
 -76.694  0.0000E+00  0.0000E+00  0.4000E+01
 -76.684  0.0000E+00  0.0000E+00  0.4000E+01
 -76.674  0.0000E+00  0.0000E+00  0.4000E+01
 -76.664  0.0000E+00  0.0000E+00  0.4000E+01
 -76.654  0.0000E+00  0.0000E+00  0.4000E+01
 -76.644  0.0000E+00  0.0000E+00  0.4000E+01
 -76.634  0.0000E+00  0.0000E+00  0.4000E+01
 -76.624  0.0000E+00  0.0000E+00  0.4000E+01
 -76.614  0.0000E+00  0.0000E+00  0.4000E+01
 -76.604  0.0000E+00  0.0000E+00  0.4000E+01
 -76.594  0.0000E+00  0.0000E+00  0.4000E+01
 -76.584  0.0000E+00  0.0000E+00  0.4000E+01
 -76.574  0.0000E+00  0.0000E+00  0.4000E+01
 -76.564  0.0000E+00  0.0000E+00  0.4000E+01
 -76.554  0.0000E+00  0.0000E+00  0.4000E+01
 -76.544  0.0000E+00  0.0000E+00  0.4000E+01
 -76.534  0.0000E+00  0.0000E+00  0.4000E+01
 -76.524  0.0000E+00  0.0000E+00  0.4000E+01
 -76.514  0.0000E+00  0.0000E+00  0.4000E+01
 -76.504  0.0000E+00  0.0000E+00  0.4000E+01
 -76.494  0.0000E+00  0.0000E+00  0.4000E+01
 -76.484  0.0000E+00  0.0000E+00  0.4000E+01
 -76.474  0.0000E+00  0.0000E+00  0.4000E+01
 -76.464  0.0000E+00  0.0000E+00  0.4000E+01
 -76.454  0.0000E+00  0.0000E+00  0.4000E+01
 -76.444  0.0000E+00  0.0000E+00  0.4000E+01
 -76.434  0.0000E+00  0.0000E+00  0.4000E+01
 -76.424  0.0000E+00  0.0000E+00  0.4000E+01
 -76.414  0.0000E+00  0.0000E+00  0.4000E+01
 -76.404  0.0000E+00  0.0000E+00  0.4000E+01
 -76.394  0.0000E+00  0.0000E+00  0.4000E+01
 -76.384  0.0000E+00  0.0000E+00  0.4000E+01
 -76.374  0.0000E+00  0.0000E+00  0.4000E+01
 -76.364  0.0000E+00  0.0000E+00  0.4000E+01
 -76.354  0.0000E+00  0.0000E+00  0.4000E+01
 -76.344  0.0000E+00  0.0000E+00  0.4000E+01
 -76.334  0.0000E+00  0.0000E+00  0.4000E+01
 -76.324  0.0000E+00  0.0000E+00  0.4000E+01
 -76.314  0.0000E+00  0.0000E+00  0.4000E+01
 -76.304  0.0000E+00  0.0000E+00  0.4000E+01
 -76.294  0.0000E+00  0.0000E+00  0.4000E+01
 -76.284  0.0000E+00  0.0000E+00  0.4000E+01
 -76.274  0.0000E+00  0.0000E+00  0.4000E+01
 -76.264  0.0000E+00  0.0000E+00  0.4000E+01
 -76.254  0.0000E+00  0.0000E+00  0.4000E+01
 -76.244  0.0000E+00  0.0000E+00  0.4000E+01
 -76.234  0.0000E+00  0.0000E+00  0.4000E+01
 -76.224  0.0000E+00  0.0000E+00  0.4000E+01
 -76.214  0.0000E+00  0.0000E+00  0.4000E+01
 -76.204  0.0000E+00  0.0000E+00  0.4000E+01
 -76.194  0.0000E+00  0.0000E+00  0.4000E+01
 -76.184  0.0000E+00  0.0000E+00  0.4000E+01
 -76.174  0.0000E+00  0.0000E+00  0.4000E+01
 -76.164  0.0000E+00  0.0000E+00  0.4000E+01
 -76.154  0.0000E+00  0.0000E+00  0.4000E+01
 -76.144  0.0000E+00  0.0000E+00  0.4000E+01
 -76.134  0.0000E+00  0.0000E+00  0.4000E+01
 -76.124  0.0000E+00  0.0000E+00  0.4000E+01
 -76.114  0.0000E+00  0.0000E+00  0.4000E+01
 -76.104  0.0000E+00  0.0000E+00  0.4000E+01
 -76.094  0.0000E+00  0.0000E+00  0.4000E+01
 -76.084  0.0000E+00  0.0000E+00  0.4000E+01
 -76.074  0.0000E+00  0.0000E+00  0.4000E+01
 -76.064  0.0000E+00  0.0000E+00  0.4000E+01
 -76.054  0.0000E+00  0.0000E+00  0.4000E+01
 -76.044  0.0000E+00  0.0000E+00  0.4000E+01
 -76.034  0.0000E+00  0.0000E+00  0.4000E+01
 -76.024  0.0000E+00  0.0000E+00  0.4000E+01
 -76.014  0.0000E+00  0.0000E+00  0.4000E+01
 -76.004  0.0000E+00  0.0000E+00  0.4000E+01
 -75.994  0.0000E+00  0.0000E+00  0.4000E+01
 -75.984  0.0000E+00  0.0000E+00  0.4000E+01
 -75.974  0.0000E+00  0.0000E+00  0.4000E+01
 -75.964  0.0000E+00  0.0000E+00  0.4000E+01
 -75.954  0.0000E+00  0.0000E+00  0.4000E+01
 -75.944  0.0000E+00  0.0000E+00  0.4000E+01
 -75.934  0.0000E+00  0.0000E+00  0.4000E+01
 -75.924  0.0000E+00  0.0000E+00  0.4000E+01
 -75.914  0.0000E+00  0.0000E+00  0.4000E+01
 -75.904  0.0000E+00  0.0000E+00  0.4000E+01
 -75.894  0.0000E+00  0.0000E+00  0.4000E+01
 -75.884  0.0000E+00  0.0000E+00  0.4000E+01
 -75.874  0.0000E+00  0.0000E+00  0.4000E+01
 -75.864  0.0000E+00  0.0000E+00  0.4000E+01
 -75.854  0.0000E+00  0.0000E+00  0.4000E+01
 -75.844  0.0000E+00  0.0000E+00  0.4000E+01
 -75.834  0.0000E+00  0.0000E+00  0.4000E+01
 -75.824  0.0000E+00  0.0000E+00  0.4000E+01
 -75.814  0.0000E+00  0.0000E+00  0.4000E+01
 -75.804  0.0000E+00  0.0000E+00  0.4000E+01
 -75.794  0.0000E+00  0.0000E+00  0.4000E+01
 -75.784  0.0000E+00  0.0000E+00  0.4000E+01
 -75.774  0.0000E+00  0.0000E+00  0.4000E+01
 -75.764  0.0000E+00  0.0000E+00  0.4000E+01
 -75.754  0.0000E+00  0.0000E+00  0.4000E+01
 -75.744  0.0000E+00  0.0000E+00  0.4000E+01
 -75.734  0.0000E+00  0.0000E+00  0.4000E+01
 -75.724  0.0000E+00  0.0000E+00  0.4000E+01
 -75.714  0.0000E+00  0.0000E+00  0.4000E+01
 -75.704  0.0000E+00  0.0000E+00  0.4000E+01
 -75.694  0.0000E+00  0.0000E+00  0.4000E+01
 -75.684  0.0000E+00  0.0000E+00  0.4000E+01
 -75.674  0.0000E+00  0.0000E+00  0.4000E+01
 -75.664  0.0000E+00  0.0000E+00  0.4000E+01
 -75.654  0.0000E+00  0.0000E+00  0.4000E+01
 -75.644  0.0000E+00  0.0000E+00  0.4000E+01
 -75.634  0.0000E+00  0.0000E+00  0.4000E+01
 -75.624  0.0000E+00  0.0000E+00  0.4000E+01
 -75.614  0.0000E+00  0.0000E+00  0.4000E+01
 -75.604  0.0000E+00  0.0000E+00  0.4000E+01
 -75.594  0.0000E+00  0.0000E+00  0.4000E+01
 -75.584  0.0000E+00  0.0000E+00  0.4000E+01
 -75.574  0.0000E+00  0.0000E+00  0.4000E+01
 -75.564  0.0000E+00  0.0000E+00  0.4000E+01
 -75.554  0.0000E+00  0.0000E+00  0.4000E+01
 -75.544  0.0000E+00  0.0000E+00  0.4000E+01
 -75.534  0.0000E+00  0.0000E+00  0.4000E+01
 -75.524  0.0000E+00  0.0000E+00  0.4000E+01
 -75.514  0.0000E+00  0.0000E+00  0.4000E+01
 -75.504  0.0000E+00  0.0000E+00  0.4000E+01
 -75.494  0.0000E+00  0.0000E+00  0.4000E+01
 -75.484  0.0000E+00  0.0000E+00  0.4000E+01
 -75.474  0.0000E+00  0.0000E+00  0.4000E+01
 -75.464  0.0000E+00  0.0000E+00  0.4000E+01
 -75.454  0.0000E+00  0.0000E+00  0.4000E+01
 -75.444  0.0000E+00  0.0000E+00  0.4000E+01
 -75.434  0.0000E+00  0.0000E+00  0.4000E+01
 -75.424  0.0000E+00  0.0000E+00  0.4000E+01
 -75.414  0.0000E+00  0.0000E+00  0.4000E+01
 -75.404  0.0000E+00  0.0000E+00  0.4000E+01
 -75.394  0.0000E+00  0.0000E+00  0.4000E+01
 -75.384  0.0000E+00  0.0000E+00  0.4000E+01
 -75.374  0.0000E+00  0.0000E+00  0.4000E+01
 -75.364  0.0000E+00  0.0000E+00  0.4000E+01
 -75.354  0.0000E+00  0.0000E+00  0.4000E+01
 -75.344  0.0000E+00  0.0000E+00  0.4000E+01
 -75.334  0.0000E+00  0.0000E+00  0.4000E+01
 -75.324  0.0000E+00  0.0000E+00  0.4000E+01
 -75.314  0.0000E+00  0.0000E+00  0.4000E+01
 -75.304  0.0000E+00  0.0000E+00  0.4000E+01
 -75.294  0.0000E+00  0.0000E+00  0.4000E+01
 -75.284  0.0000E+00  0.0000E+00  0.4000E+01
 -75.274  0.0000E+00  0.0000E+00  0.4000E+01
 -75.264  0.0000E+00  0.0000E+00  0.4000E+01
 -75.254  0.0000E+00  0.0000E+00  0.4000E+01
 -75.244  0.0000E+00  0.0000E+00  0.4000E+01
 -75.234  0.0000E+00  0.0000E+00  0.4000E+01
 -75.224  0.0000E+00  0.0000E+00  0.4000E+01
 -75.214  0.0000E+00  0.0000E+00  0.4000E+01
 -75.204  0.0000E+00  0.0000E+00  0.4000E+01
 -75.194  0.0000E+00  0.0000E+00  0.4000E+01
 -75.184  0.0000E+00  0.0000E+00  0.4000E+01
 -75.174  0.0000E+00  0.0000E+00  0.4000E+01
 -75.164  0.0000E+00  0.0000E+00  0.4000E+01
 -75.154  0.0000E+00  0.0000E+00  0.4000E+01
 -75.144  0.0000E+00  0.0000E+00  0.4000E+01
 -75.134  0.0000E+00  0.0000E+00  0.4000E+01
 -75.124  0.0000E+00  0.0000E+00  0.4000E+01
 -75.114  0.0000E+00  0.0000E+00  0.4000E+01
 -75.104  0.0000E+00  0.0000E+00  0.4000E+01
 -75.094  0.0000E+00  0.0000E+00  0.4000E+01
 -75.084  0.0000E+00  0.0000E+00  0.4000E+01
 -75.074  0.0000E+00  0.0000E+00  0.4000E+01
 -75.064  0.0000E+00  0.0000E+00  0.4000E+01
 -75.054  0.0000E+00  0.0000E+00  0.4000E+01
 -75.044  0.0000E+00  0.0000E+00  0.4000E+01
 -75.034  0.0000E+00  0.0000E+00  0.4000E+01
 -75.024  0.0000E+00  0.0000E+00  0.4000E+01
 -75.014  0.0000E+00  0.0000E+00  0.4000E+01
 -75.004  0.0000E+00  0.0000E+00  0.4000E+01
 -74.994  0.0000E+00  0.0000E+00  0.4000E+01
 -74.984  0.0000E+00  0.0000E+00  0.4000E+01
 -74.974  0.0000E+00  0.0000E+00  0.4000E+01
 -74.964  0.0000E+00  0.0000E+00  0.4000E+01
 -74.954  0.0000E+00  0.0000E+00  0.4000E+01
 -74.944  0.0000E+00  0.0000E+00  0.4000E+01
 -74.934  0.0000E+00  0.0000E+00  0.4000E+01
 -74.924  0.0000E+00  0.0000E+00  0.4000E+01
 -74.914  0.0000E+00  0.0000E+00  0.4000E+01
 -74.904  0.0000E+00  0.0000E+00  0.4000E+01
 -74.894  0.0000E+00  0.0000E+00  0.4000E+01
 -74.884  0.0000E+00  0.0000E+00  0.4000E+01
 -74.874  0.0000E+00  0.0000E+00  0.4000E+01
 -74.864  0.0000E+00  0.0000E+00  0.4000E+01
 -74.854  0.0000E+00  0.0000E+00  0.4000E+01
 -74.844  0.0000E+00  0.0000E+00  0.4000E+01
 -74.834  0.0000E+00  0.0000E+00  0.4000E+01
 -74.824  0.0000E+00  0.0000E+00  0.4000E+01
 -74.814  0.0000E+00  0.0000E+00  0.4000E+01
 -74.804  0.0000E+00  0.0000E+00  0.4000E+01
 -74.794  0.0000E+00  0.0000E+00  0.4000E+01
 -74.784  0.0000E+00  0.0000E+00  0.4000E+01
 -74.774  0.0000E+00  0.0000E+00  0.4000E+01
 -74.764  0.0000E+00  0.0000E+00  0.4000E+01
 -74.754  0.0000E+00  0.0000E+00  0.4000E+01
 -74.744  0.0000E+00  0.0000E+00  0.4000E+01
 -74.734  0.0000E+00  0.0000E+00  0.4000E+01
 -74.724  0.0000E+00  0.0000E+00  0.4000E+01
 -74.714  0.0000E+00  0.0000E+00  0.4000E+01
 -74.704  0.0000E+00  0.0000E+00  0.4000E+01
 -74.694  0.0000E+00  0.0000E+00  0.4000E+01
 -74.684  0.0000E+00  0.0000E+00  0.4000E+01
 -74.674  0.0000E+00  0.0000E+00  0.4000E+01
 -74.664  0.0000E+00  0.0000E+00  0.4000E+01
 -74.654  0.0000E+00  0.0000E+00  0.4000E+01
 -74.644  0.0000E+00  0.0000E+00  0.4000E+01
 -74.634  0.0000E+00  0.0000E+00  0.4000E+01
 -74.624  0.0000E+00  0.0000E+00  0.4000E+01
 -74.614  0.0000E+00  0.0000E+00  0.4000E+01
 -74.604  0.0000E+00  0.0000E+00  0.4000E+01
 -74.594  0.0000E+00  0.0000E+00  0.4000E+01
 -74.584  0.0000E+00  0.0000E+00  0.4000E+01
 -74.574  0.0000E+00  0.0000E+00  0.4000E+01
 -74.564  0.0000E+00  0.0000E+00  0.4000E+01
 -74.554  0.0000E+00  0.0000E+00  0.4000E+01
 -74.544  0.0000E+00  0.0000E+00  0.4000E+01
 -74.534  0.0000E+00  0.0000E+00  0.4000E+01
 -74.524  0.0000E+00  0.0000E+00  0.4000E+01
 -74.514  0.0000E+00  0.0000E+00  0.4000E+01
 -74.504  0.0000E+00  0.0000E+00  0.4000E+01
 -74.494  0.0000E+00  0.0000E+00  0.4000E+01
 -74.484  0.0000E+00  0.0000E+00  0.4000E+01
 -74.474  0.0000E+00  0.0000E+00  0.4000E+01
 -74.464  0.0000E+00  0.0000E+00  0.4000E+01
 -74.454  0.0000E+00  0.0000E+00  0.4000E+01
 -74.444  0.0000E+00  0.0000E+00  0.4000E+01
 -74.434  0.0000E+00  0.0000E+00  0.4000E+01
 -74.424  0.0000E+00  0.0000E+00  0.4000E+01
 -74.414  0.0000E+00  0.0000E+00  0.4000E+01
 -74.404  0.0000E+00  0.0000E+00  0.4000E+01
 -74.394  0.0000E+00  0.0000E+00  0.4000E+01
 -74.384  0.0000E+00  0.0000E+00  0.4000E+01
 -74.374  0.0000E+00  0.0000E+00  0.4000E+01
 -74.364  0.0000E+00  0.0000E+00  0.4000E+01
 -74.354  0.0000E+00  0.0000E+00  0.4000E+01
 -74.344  0.0000E+00  0.0000E+00  0.4000E+01
 -74.334  0.0000E+00  0.0000E+00  0.4000E+01
 -74.324  0.0000E+00  0.0000E+00  0.4000E+01
 -74.314  0.0000E+00  0.0000E+00  0.4000E+01
 -74.304  0.0000E+00  0.0000E+00  0.4000E+01
 -74.294  0.0000E+00  0.0000E+00  0.4000E+01
 -74.284  0.0000E+00  0.0000E+00  0.4000E+01
 -74.274  0.0000E+00  0.0000E+00  0.4000E+01
 -74.264  0.0000E+00  0.0000E+00  0.4000E+01
 -74.254  0.0000E+00  0.0000E+00  0.4000E+01
 -74.244  0.0000E+00  0.0000E+00  0.4000E+01
 -74.234  0.0000E+00  0.0000E+00  0.4000E+01
 -74.224  0.0000E+00  0.0000E+00  0.4000E+01
 -74.214  0.0000E+00  0.0000E+00  0.4000E+01
 -74.204  0.0000E+00  0.0000E+00  0.4000E+01
 -74.194  0.0000E+00  0.0000E+00  0.4000E+01
 -74.184  0.0000E+00  0.0000E+00  0.4000E+01
 -74.174  0.0000E+00  0.0000E+00  0.4000E+01
 -74.164  0.0000E+00  0.0000E+00  0.4000E+01
 -74.154  0.0000E+00  0.0000E+00  0.4000E+01
 -74.144  0.0000E+00  0.0000E+00  0.4000E+01
 -74.134  0.0000E+00  0.0000E+00  0.4000E+01
 -74.124  0.0000E+00  0.0000E+00  0.4000E+01
 -74.114  0.0000E+00  0.0000E+00  0.4000E+01
 -74.104  0.0000E+00  0.0000E+00  0.4000E+01
 -74.094  0.0000E+00  0.0000E+00  0.4000E+01
 -74.084  0.0000E+00  0.0000E+00  0.4000E+01
 -74.074  0.0000E+00  0.0000E+00  0.4000E+01
 -74.064  0.0000E+00  0.0000E+00  0.4000E+01
 -74.054  0.0000E+00  0.0000E+00  0.4000E+01
 -74.044  0.0000E+00  0.0000E+00  0.4000E+01
 -74.034  0.0000E+00  0.0000E+00  0.4000E+01
 -74.024  0.0000E+00  0.0000E+00  0.4000E+01
 -74.014  0.0000E+00  0.0000E+00  0.4000E+01
 -74.004  0.0000E+00  0.0000E+00  0.4000E+01
 -73.994  0.0000E+00  0.0000E+00  0.4000E+01
 -73.984  0.0000E+00  0.0000E+00  0.4000E+01
 -73.974  0.0000E+00  0.0000E+00  0.4000E+01
 -73.964  0.0000E+00  0.0000E+00  0.4000E+01
 -73.954  0.0000E+00  0.0000E+00  0.4000E+01
 -73.944  0.0000E+00  0.0000E+00  0.4000E+01
 -73.934  0.0000E+00  0.0000E+00  0.4000E+01
 -73.924  0.0000E+00  0.0000E+00  0.4000E+01
 -73.914  0.0000E+00  0.0000E+00  0.4000E+01
 -73.904  0.0000E+00  0.0000E+00  0.4000E+01
 -73.894  0.0000E+00  0.0000E+00  0.4000E+01
 -73.884  0.0000E+00  0.0000E+00  0.4000E+01
 -73.874  0.0000E+00  0.0000E+00  0.4000E+01
 -73.864  0.0000E+00  0.0000E+00  0.4000E+01
 -73.854  0.0000E+00  0.0000E+00  0.4000E+01
 -73.844  0.0000E+00  0.0000E+00  0.4000E+01
 -73.834  0.0000E+00  0.0000E+00  0.4000E+01
 -73.824  0.0000E+00  0.0000E+00  0.4000E+01
 -73.814  0.0000E+00  0.0000E+00  0.4000E+01
 -73.804  0.0000E+00  0.0000E+00  0.4000E+01
 -73.794  0.0000E+00  0.0000E+00  0.4000E+01
 -73.784  0.0000E+00  0.0000E+00  0.4000E+01
 -73.774  0.0000E+00  0.0000E+00  0.4000E+01
 -73.764  0.0000E+00  0.0000E+00  0.4000E+01
 -73.754  0.0000E+00  0.0000E+00  0.4000E+01
 -73.744  0.0000E+00  0.0000E+00  0.4000E+01
 -73.734  0.0000E+00  0.0000E+00  0.4000E+01
 -73.724  0.0000E+00  0.0000E+00  0.4000E+01
 -73.714  0.0000E+00  0.0000E+00  0.4000E+01
 -73.704  0.0000E+00  0.0000E+00  0.4000E+01
 -73.694  0.0000E+00  0.0000E+00  0.4000E+01
 -73.684  0.0000E+00  0.0000E+00  0.4000E+01
 -73.674  0.0000E+00  0.0000E+00  0.4000E+01
 -73.664  0.0000E+00  0.0000E+00  0.4000E+01
 -73.654  0.0000E+00  0.0000E+00  0.4000E+01
 -73.644  0.0000E+00  0.0000E+00  0.4000E+01
 -73.634  0.0000E+00  0.0000E+00  0.4000E+01
 -73.624  0.0000E+00  0.0000E+00  0.4000E+01
 -73.614  0.0000E+00  0.0000E+00  0.4000E+01
 -73.604  0.0000E+00  0.0000E+00  0.4000E+01
 -73.594  0.0000E+00  0.0000E+00  0.4000E+01
 -73.584  0.0000E+00  0.0000E+00  0.4000E+01
 -73.574  0.0000E+00  0.0000E+00  0.4000E+01
 -73.564  0.0000E+00  0.0000E+00  0.4000E+01
 -73.554  0.0000E+00  0.0000E+00  0.4000E+01
 -73.544  0.0000E+00  0.0000E+00  0.4000E+01
 -73.534  0.0000E+00  0.0000E+00  0.4000E+01
 -73.524  0.0000E+00  0.0000E+00  0.4000E+01
 -73.514  0.0000E+00  0.0000E+00  0.4000E+01
 -73.504  0.0000E+00  0.0000E+00  0.4000E+01
 -73.494  0.0000E+00  0.0000E+00  0.4000E+01
 -73.484  0.0000E+00  0.0000E+00  0.4000E+01
 -73.474  0.0000E+00  0.0000E+00  0.4000E+01
 -73.464  0.0000E+00  0.0000E+00  0.4000E+01
 -73.454  0.0000E+00  0.0000E+00  0.4000E+01
 -73.444  0.0000E+00  0.0000E+00  0.4000E+01
 -73.434  0.0000E+00  0.0000E+00  0.4000E+01
 -73.424  0.0000E+00  0.0000E+00  0.4000E+01
 -73.414  0.0000E+00  0.0000E+00  0.4000E+01
 -73.404  0.0000E+00  0.0000E+00  0.4000E+01
 -73.394  0.0000E+00  0.0000E+00  0.4000E+01
 -73.384  0.0000E+00  0.0000E+00  0.4000E+01
 -73.374  0.0000E+00  0.0000E+00  0.4000E+01
 -73.364  0.0000E+00  0.0000E+00  0.4000E+01
 -73.354  0.0000E+00  0.0000E+00  0.4000E+01
 -73.344  0.0000E+00  0.0000E+00  0.4000E+01
 -73.334  0.0000E+00  0.0000E+00  0.4000E+01
 -73.324  0.0000E+00  0.0000E+00  0.4000E+01
 -73.314  0.0000E+00  0.0000E+00  0.4000E+01
 -73.304  0.0000E+00  0.0000E+00  0.4000E+01
 -73.294  0.0000E+00  0.0000E+00  0.4000E+01
 -73.284  0.0000E+00  0.0000E+00  0.4000E+01
 -73.274  0.0000E+00  0.0000E+00  0.4000E+01
 -73.264  0.0000E+00  0.0000E+00  0.4000E+01
 -73.254  0.0000E+00  0.0000E+00  0.4000E+01
 -73.244  0.0000E+00  0.0000E+00  0.4000E+01
 -73.234  0.0000E+00  0.0000E+00  0.4000E+01
 -73.224  0.0000E+00  0.0000E+00  0.4000E+01
 -73.214  0.0000E+00  0.0000E+00  0.4000E+01
 -73.204  0.0000E+00  0.0000E+00  0.4000E+01
 -73.194  0.0000E+00  0.0000E+00  0.4000E+01
 -73.184  0.0000E+00  0.0000E+00  0.4000E+01
 -73.174  0.0000E+00  0.0000E+00  0.4000E+01
 -73.164  0.0000E+00  0.0000E+00  0.4000E+01
 -73.154  0.0000E+00  0.0000E+00  0.4000E+01
 -73.144  0.0000E+00  0.0000E+00  0.4000E+01
 -73.134  0.0000E+00  0.0000E+00  0.4000E+01
 -73.124  0.0000E+00  0.0000E+00  0.4000E+01
 -73.114  0.0000E+00  0.0000E+00  0.4000E+01
 -73.104  0.0000E+00  0.0000E+00  0.4000E+01
 -73.094  0.0000E+00  0.0000E+00  0.4000E+01
 -73.084  0.0000E+00  0.0000E+00  0.4000E+01
